0.0116279	-0.337209	16.7541
0.0116279	-0.329457	16.7688
0.0116279	-0.321705	16.7757
0.0116279	-0.313953	16.7853
0.0116279	-0.306202	16.7969
0.0116279	-0.29845	16.8099
0.0116279	-0.290698	16.8242
0.0116279	-0.282946	16.8394
0.0116279	-0.275194	16.8555
0.0116279	-0.267442	16.8725
0.0116279	-0.25969	16.8901
0.0116279	-0.251938	16.9084
0.0116279	-0.244186	16.9273
0.0116279	-0.236434	16.9468
0.0116279	-0.228682	16.9668
0.0116279	-0.22093	16.9873
0.0116279	-0.213178	17.0082
0.0116279	-0.205426	17.0295
0.0116279	-0.197674	17.0512
0.0116279	-0.189922	17.0732
0.0116279	-0.182171	17.0956
0.0116279	-0.174419	17.1183
0.0116279	-0.166667	17.1413
0.0116279	-0.158915	17.1645
0.0116279	-0.151163	17.188
0.0116279	-0.143411	17.2117
0.0116279	-0.135659	17.2356
0.0116279	-0.127907	17.2597
0.0116279	-0.120155	17.2839
0.0116279	-0.112403	17.3083
0.0116279	-0.104651	17.3328
0.0116279	-0.0968992	17.3575
0.0116279	-0.0891473	17.3822
0.0116279	-0.0813953	17.407
0.0116279	-0.0736434	17.4319
0.0116279	-0.0658915	17.4568
0.0116279	-0.0581395	17.4818
0.0116279	-0.0503876	17.5069
0.0116279	-0.0426357	17.5319
0.0116279	-0.0348837	17.557
0.0116279	-0.0271318	17.5821
0.0116279	-0.0193798	17.6072
0.0116279	-0.0116279	17.6322
0.0116279	-0.00387597	17.6572
0.0116279	0.00387597	17.6822
0.0116279	0.0116279	17.7072
0.0116279	0.0193798	17.7321
0.0116279	0.0271318	17.757
0.0116279	0.0348837	17.7818
0.0116279	0.0426357	17.8065
0.0116279	0.0503876	17.8312
0.0116279	0.0581395	17.8558
0.0116279	0.0658915	17.8803
0.0116279	0.0736434	17.9047
0.0116279	0.0813953	17.929
0.0116279	0.0891473	17.9532
0.0116279	0.0968992	17.9773
0.0116279	0.104651	18.0014
0.0116279	0.112403	18.0253
0.0116279	0.120155	18.049
0.0116279	0.127907	18.0727
0.0116279	0.135659	18.0963
0.0116279	0.143411	18.1197
0.0116279	0.151163	18.143
0.0116279	0.158915	18.1662
0.0116279	0.166667	18.1893
0.0116279	0.174419	18.2122
0.0116279	0.182171	18.235
0.0116279	0.189922	18.2576
0.0116279	0.197674	18.2802
0.0116279	0.205426	18.3026
0.0116279	0.213178	18.3248
0.0116279	0.22093	18.3469
0.0116279	0.228682	18.3689
0.0116279	0.236434	18.3907
0.0116279	0.244186	18.4124
0.0116279	0.251938	18.434
0.0116279	0.25969	18.4554
0.0116279	0.267442	18.4767
0.0116279	0.275194	18.4978
0.0116279	0.282946	18.5188
0.0116279	0.290698	18.5397
0.0116279	0.29845	18.5604
0.0116279	0.306202	18.581
0.0116279	0.313953	18.6014
0.0116279	0.321705	18.6217
0.0116279	0.329457	18.6418
0.0116279	0.337209	18.6619
0.0116279	0.344961	18.6817
0.0116279	0.352713	18.7015
0.0116279	0.360465	18.7211
0.0116279	0.368217	18.7405
0.0116279	0.375969	18.7599
0.0116279	0.383721	18.7791
0.0116279	0.391473	18.7981
0.0116279	0.399225	18.8171
0.0116279	0.406977	18.8359
0.0116279	0.414729	18.8546
0.0116279	0.422481	18.8731
0.0116279	0.430233	18.8915
0.0116279	0.437984	18.9098
0.0116279	0.445736	18.928
0.0116279	0.453488	18.946
0.0116279	0.46124	18.9639
0.0116279	0.468992	18.9818
0.0116279	0.476744	18.9994
0.0116279	0.484496	19.017
0.0116279	0.492248	19.0344
0.0116279	0.5	19.0518
0.0116279	0.507752	19.069
0.0116279	0.515504	19.0861
0.0116279	0.523256	19.1031
0.0116279	0.531008	19.12
0.0116279	0.53876	19.1368
0.0116279	0.546512	19.1535
0.0116279	0.554264	19.17
0.0116279	0.562016	19.1865
0.0116279	0.569767	19.2029
0.0116279	0.577519	19.2192
0.0116279	0.585271	19.2353
0.0116279	0.593023	19.2514
0.0116279	0.600775	19.2674
0.0116279	0.608527	19.2833
0.0116279	0.616279	19.2991
0.0116279	0.624031	19.3148
0.0116279	0.631783	19.3304
0.0116279	0.639535	19.346
0.0116279	0.647287	19.3614
0.0116279	0.655039	19.3768
0.0116279	0.662791	19.3921
0.0116279	0.670543	19.4073
0.0116279	0.678295	19.4225
0.0116279	0.686047	19.4376
0.0116279	0.693798	19.4526
0.0116279	0.70155	19.4675
0.0116279	0.709302	19.4823
0.0116279	0.717054	19.4971
0.0116279	0.724806	19.5119
0.0116279	0.732558	19.5265
0.0116279	0.74031	19.5411
0.0116279	0.748062	19.5557
0.0116279	0.755814	19.5701
0.0116279	0.763566	19.5846
0.0116279	0.771318	19.5989
0.0116279	0.77907	19.6132
0.0116279	0.786822	19.6275
0.0116279	0.794574	19.6417
0.0116279	0.802326	19.6559
0.0116279	0.810078	19.67
0.0116279	0.817829	19.6841
0.0116279	0.825581	19.6981
0.0116279	0.833333	19.7121
0.0116279	0.841085	19.7261
0.0116279	0.848837	19.74
0.0116279	0.856589	19.7539
0.0116279	0.864341	19.7677
0.0116279	0.872093	19.7816
0.0116279	0.879845	19.7954
0.0116279	0.887597	19.8091
0.0116279	0.895349	19.8229
0.0116279	0.903101	19.8366
0.0116279	0.910853	19.8503
0.0116279	0.918605	19.864
0.0116279	0.926357	19.8776
0.0116279	0.934109	19.8912
0.0116279	0.94186	19.9049
0.0116279	0.949612	19.9185
0.0116279	0.957364	19.9321
0.0116279	0.965116	19.9457
0.0116279	0.972868	19.9593
0.0116279	0.98062	19.9728
0.0116279	0.988372	19.9864
0.0116279	0.996124	20
0.0193798	-0.996124	0
0.0193798	-0.988372	0.250085
0.0193798	-0.98062	0.500179
0.0193798	-0.972868	0.750293
0.0193798	-0.965116	1.00044
0.0193798	-0.957364	1.25062
0.0193798	-0.949612	1.50085
0.0193798	-0.94186	1.75114
0.0193798	-0.934109	2.0015
0.0193798	-0.926357	2.25194
0.0193798	-0.918605	2.50248
0.0193798	-0.910853	2.75311
0.0193798	-0.903101	3.00387
0.0193798	-0.895349	3.25476
0.0193798	-0.887597	3.50579
0.0193798	-0.879845	3.75698
0.0193798	-0.872093	4.00834
0.0193798	-0.864341	4.25989
0.0193798	-0.856589	4.51165
0.0193798	-0.848837	4.76364
0.0193798	-0.841085	5.01587
0.0193798	-0.833333	5.26836
0.0193798	-0.825581	5.52114
0.0193798	-0.817829	5.77422
0.0193798	-0.810078	6.02764
0.0193798	-0.802326	6.28142
0.0193798	-0.794574	6.53559
0.0193798	-0.786822	6.79017
0.0193798	-0.77907	7.04521
0.0193798	-0.771318	7.30073
0.0193798	-0.763566	7.55678
0.0193798	-0.755814	7.8134
0.0193798	-0.748062	8.07063
0.0193798	-0.74031	8.32854
0.0193798	-0.732558	8.58718
0.0193798	-0.724806	8.84663
0.0193798	-0.717054	9.10697
0.0193798	-0.709302	9.36831
0.0193798	-0.70155	9.63077
0.0193798	-0.693798	9.89454
0.0193798	-0.686047	10.1598
0.0193798	-0.678295	10.427
0.0193798	-0.670543	10.6965
0.0193798	-0.662791	10.969
0.0193798	-0.655039	11.2333
0.0193798	-0.647287	11.4901
0.0193798	-0.639535	11.7398
0.0193798	-0.631783	11.9827
0.0193798	-0.624031	12.2192
0.0193798	-0.616279	12.4493
0.0193798	-0.608527	12.6732
0.0193798	-0.600775	12.891
0.0193798	-0.593023	13.1027
0.0193798	-0.585271	13.3085
0.0193798	-0.577519	13.5084
0.0193798	-0.569767	13.7024
0.0193798	-0.562016	13.8906
0.0193798	-0.554264	14.073
0.0193798	-0.546512	14.2496
0.0193798	-0.53876	14.4205
0.0193798	-0.531008	14.5857
0.0193798	-0.523256	14.7451
0.0193798	-0.515504	14.8989
0.0193798	-0.507752	15.047
0.0193798	-0.5	15.1895
0.0193798	-0.492248	15.3263
0.0193798	-0.484496	15.4574
0.0193798	-0.476744	15.5828
0.0193798	-0.468992	15.7026
0.0193798	-0.46124	15.8167
0.0193798	-0.453488	15.9251
0.0193798	-0.445736	16.0278
0.0193798	-0.437984	16.1248
0.0193798	-0.430233	16.2161
0.0193798	-0.422481	16.3015
0.0193798	-0.414729	16.3812
0.0193798	-0.406977	16.4551
0.0193798	-0.399225	16.523
0.0193798	-0.391473	16.585
0.0193798	-0.383721	16.6411
0.0193798	-0.375969	16.691
0.0193798	-0.368217	16.7348
0.0193798	-0.360465	16.7722
0.0193798	-0.352713	16.8032
0.0193798	-0.344961	16.8275
0.0193798	-0.337209	16.8448
0.0193798	-0.329457	16.8545
0.0193798	-0.321705	16.8561
0.0193798	-0.313953	16.8608
0.0193798	-0.306202	16.8678
0.0193798	-0.29845	16.8767
0.0193798	-0.290698	16.8873
0.0193798	-0.282946	16.8991
0.0193798	-0.275194	16.9121
0.0193798	-0.267442	16.9262
0.0193798	-0.25969	16.9412
0.0193798	-0.251938	16.957
0.0193798	-0.244186	16.9737
0.0193798	-0.236434	16.991
0.0193798	-0.228682	17.009
0.0193798	-0.22093	17.0275
0.0193798	-0.213178	17.0467
0.0193798	-0.205426	17.0663
0.0193798	-0.197674	17.0865
0.0193798	-0.189922	17.1071
0.0193798	-0.182171	17.1281
0.0193798	-0.174419	17.1494
0.0193798	-0.166667	17.1712
0.0193798	-0.158915	17.1932
0.0193798	-0.151163	17.2156
0.0193798	-0.143411	17.2382
0.0193798	-0.135659	17.2611
0.0193798	-0.127907	17.2842
0.0193798	-0.120155	17.3075
0.0193798	-0.112403	17.331
0.0193798	-0.104651	17.3547
0.0193798	-0.0968992	17.3785
0.0193798	-0.0891473	17.4025
0.0193798	-0.0813953	17.4266
0.0193798	-0.0736434	17.4508
0.0193798	-0.0658915	17.4751
0.0193798	-0.0581395	17.4995
0.0193798	-0.0503876	17.5239
0.0193798	-0.0426357	17.5484
0.0193798	-0.0348837	17.5729
0.0193798	-0.0271318	17.5974
0.0193798	-0.0193798	17.622
0.0193798	-0.0116279	17.6466
0.0193798	-0.00387597	17.6711
0.0193798	0.00387597	17.6957
0.0193798	0.0116279	17.7202
0.0193798	0.0193798	17.7447
0.0193798	0.0271318	17.7692
0.0193798	0.0348837	17.7936
0.0193798	0.0426357	17.818
0.0193798	0.0503876	17.8423
0.0193798	0.0581395	17.8665
0.0193798	0.0658915	17.8907
0.0193798	0.0736434	17.9148
0.0193798	0.0813953	17.9388
0.0193798	0.0891473	17.9627
0.0193798	0.0968992	17.9866
0.0193798	0.104651	18.0103
0.0193798	0.112403	18.034
0.0193798	0.120155	18.0575
0.0193798	0.127907	18.0809
0.0193798	0.135659	18.1042
0.0193798	0.143411	18.1274
0.0193798	0.151163	18.1505
0.0193798	0.158915	18.1735
0.0193798	0.166667	18.1964
0.0193798	0.174419	18.2191
0.0193798	0.182171	18.2417
0.0193798	0.189922	18.2642
0.0193798	0.197674	18.2865
0.0193798	0.205426	18.3087
0.0193798	0.213178	18.3308
0.0193798	0.22093	18.3528
0.0193798	0.228682	18.3746
0.0193798	0.236434	18.3963
0.0193798	0.244186	18.4178
0.0193798	0.251938	18.4392
0.0193798	0.25969	18.4605
0.0193798	0.267442	18.4816
0.0193798	0.275194	18.5026
0.0193798	0.282946	18.5235
0.0193798	0.290698	18.5442
0.0193798	0.29845	18.5648
0.0193798	0.306202	18.5853
0.0193798	0.313953	18.6056
0.0193798	0.321705	18.6258
0.0193798	0.329457	18.6458
0.0193798	0.337209	18.6657
0.0193798	0.344961	18.6855
0.0193798	0.352713	18.7051
0.0193798	0.360465	18.7247
0.0193798	0.368217	18.744
0.0193798	0.375969	18.7633
0.0193798	0.383721	18.7824
0.0193798	0.391473	18.8014
0.0193798	0.399225	18.8202
0.0193798	0.406977	18.8389
0.0193798	0.414729	18.8575
0.0193798	0.422481	18.876
0.0193798	0.430233	18.8943
0.0193798	0.437984	18.9126
0.0193798	0.445736	18.9307
0.0193798	0.453488	18.9486
0.0193798	0.46124	18.9665
0.0193798	0.468992	18.9842
0.0193798	0.476744	19.0018
0.0193798	0.484496	19.0193
0.0193798	0.492248	19.0367
0.0193798	0.5	19.054
0.0193798	0.507752	19.0712
0.0193798	0.515504	19.0882
0.0193798	0.523256	19.1052
0.0193798	0.531008	19.122
0.0193798	0.53876	19.1387
0.0193798	0.546512	19.1553
0.0193798	0.554264	19.1719
0.0193798	0.562016	19.1883
0.0193798	0.569767	19.2046
0.0193798	0.577519	19.2208
0.0193798	0.585271	19.237
0.0193798	0.593023	19.253
0.0193798	0.600775	19.2689
0.0193798	0.608527	19.2848
0.0193798	0.616279	19.3006
0.0193798	0.624031	19.3162
0.0193798	0.631783	19.3318
0.0193798	0.639535	19.3473
0.0193798	0.647287	19.3627
0.0193798	0.655039	19.3781
0.0193798	0.662791	19.3933
0.0193798	0.670543	19.4085
0.0193798	0.678295	19.4236
0.0193798	0.686047	19.4387
0.0193798	0.693798	19.4536
0.0193798	0.70155	19.4685
0.0193798	0.709302	19.4833
0.0193798	0.717054	19.4981
0.0193798	0.724806	19.5128
0.0193798	0.732558	19.5274
0.0193798	0.74031	19.542
0.0193798	0.748062	19.5565
0.0193798	0.755814	19.5709
0.0193798	0.763566	19.5853
0.0193798	0.771318	19.5997
0.0193798	0.77907	19.614
0.0193798	0.786822	19.6282
0.0193798	0.794574	19.6424
0.0193798	0.802326	19.6565
0.0193798	0.810078	19.6706
0.0193798	0.817829	19.6847
0.0193798	0.825581	19.6987
0.0193798	0.833333	19.7126
0.0193798	0.841085	19.7266
0.0193798	0.848837	19.7405
0.0193798	0.856589	19.7543
0.0193798	0.864341	19.7682
0.0193798	0.872093	19.782
0.0193798	0.879845	19.7957
0.0193798	0.887597	19.8095
0.0193798	0.895349	19.8232
0.0193798	0.903101	19.8369
0.0193798	0.910853	19.8505
0.0193798	0.918605	19.8642
0.0193798	0.926357	19.8778
0.0193798	0.934109	19.8914
0.0193798	0.94186	19.905
0.0193798	0.949612	19.9186
0.0193798	0.957364	19.9322
0.0193798	0.965116	19.9458
0.0193798	0.972868	19.9593
0.0193798	0.98062	19.9729
0.0193798	0.988372	19.9864
0.0193798	0.996124	20
0.0271318	-0.996124	0
0.0271318	-0.988372	0.250989
0.0271318	-0.98062	0.501989
0.0271318	-0.972868	0.753012
0.0271318	-0.965116	1.00407
0.0271318	-0.957364	1.25517
0.0271318	-0.949612	1.50633
0.0271318	-0.94186	1.75757
0.0271318	-0.934109	2.00888
0.0271318	-0.926357	2.26029
0.0271318	-0.918605	2.51181
0.0271318	-0.910853	2.76346
0.0271318	-0.903101	3.01524
0.0271318	-0.895349	3.26717
0.0271318	-0.887597	3.51928
0.0271318	-0.879845	3.77157
0.0271318	-0.872093	4.02407
0.0271318	-0.864341	4.2768
0.0271318	-0.856589	4.52976
0.0271318	-0.848837	4.783
0.0271318	-0.841085	5.03652
0.0271318	-0.833333	5.29035
0.0271318	-0.825581	5.54453
0.0271318	-0.817829	5.79906
0.0271318	-0.810078	6.054
0.0271318	-0.802326	6.30936
0.0271318	-0.794574	6.56518
0.0271318	-0.786822	6.8215
0.0271318	-0.77907	7.07836
0.0271318	-0.771318	7.3358
0.0271318	-0.763566	7.59387
0.0271318	-0.755814	7.85262
0.0271318	-0.748062	8.11212
0.0271318	-0.74031	8.37242
0.0271318	-0.732558	8.63362
0.0271318	-0.724806	8.8958
0.0271318	-0.717054	9.15906
0.0271318	-0.709302	9.42353
0.0271318	-0.70155	9.68937
0.0271318	-0.693798	9.95678
0.0271318	-0.686047	10.226
0.0271318	-0.678295	10.4974
0.0271318	-0.670543	10.7713
0.0271318	-0.662791	11.0484
0.0271318	-0.655039	11.3171
0.0271318	-0.647287	11.578
0.0271318	-0.639535	11.8315
0.0271318	-0.631783	12.0779
0.0271318	-0.624031	12.3174
0.0271318	-0.616279	12.5504
0.0271318	-0.608527	12.7769
0.0271318	-0.600775	12.997
0.0271318	-0.593023	13.2108
0.0271318	-0.585271	13.4185
0.0271318	-0.577519	13.6201
0.0271318	-0.569767	13.8157
0.0271318	-0.562016	14.0052
0.0271318	-0.554264	14.1888
0.0271318	-0.546512	14.3664
0.0271318	-0.53876	14.5382
0.0271318	-0.531008	14.7041
0.0271318	-0.523256	14.8642
0.0271318	-0.515504	15.0185
0.0271318	-0.507752	15.1669
0.0271318	-0.5	15.3095
0.0271318	-0.492248	15.4464
0.0271318	-0.484496	15.5774
0.0271318	-0.476744	15.7026
0.0271318	-0.468992	15.822
0.0271318	-0.46124	15.9356
0.0271318	-0.453488	16.0434
0.0271318	-0.445736	16.1454
0.0271318	-0.437984	16.2414
0.0271318	-0.430233	16.3316
0.0271318	-0.422481	16.4158
0.0271318	-0.414729	16.4941
0.0271318	-0.406977	16.5663
0.0271318	-0.399225	16.6325
0.0271318	-0.391473	16.6925
0.0271318	-0.383721	16.7463
0.0271318	-0.375969	16.7938
0.0271318	-0.368217	16.8348
0.0271318	-0.360465	16.8693
0.0271318	-0.352713	16.8969
0.0271318	-0.344961	16.9176
0.0271318	-0.337209	16.9309
0.0271318	-0.329457	16.9364
0.0271318	-0.321705	16.9335
0.0271318	-0.313953	16.9339
0.0271318	-0.306202	16.9368
0.0271318	-0.29845	16.942
0.0271318	-0.290698	16.949
0.0271318	-0.282946	16.9576
0.0271318	-0.275194	16.9677
0.0271318	-0.267442	16.979
0.0271318	-0.25969	16.9914
0.0271318	-0.251938	17.0049
0.0271318	-0.244186	17.0193
0.0271318	-0.236434	17.0345
0.0271318	-0.228682	17.0505
0.0271318	-0.22093	17.0673
0.0271318	-0.213178	17.0847
0.0271318	-0.205426	17.1027
0.0271318	-0.197674	17.1213
0.0271318	-0.189922	17.1405
0.0271318	-0.182171	17.1601
0.0271318	-0.174419	17.1802
0.0271318	-0.166667	17.2007
0.0271318	-0.158915	17.2216
0.0271318	-0.151163	17.2428
0.0271318	-0.143411	17.2644
0.0271318	-0.135659	17.2863
0.0271318	-0.127907	17.3085
0.0271318	-0.120155	17.3309
0.0271318	-0.112403	17.3535
0.0271318	-0.104651	17.3764
0.0271318	-0.0968992	17.3995
0.0271318	-0.0891473	17.4227
0.0271318	-0.0813953	17.4461
0.0271318	-0.0736434	17.4696
0.0271318	-0.0658915	17.4933
0.0271318	-0.0581395	17.517
0.0271318	-0.0503876	17.5408
0.0271318	-0.0426357	17.5648
0.0271318	-0.0348837	17.5887
0.0271318	-0.0271318	17.6128
0.0271318	-0.0193798	17.6368
0.0271318	-0.0116279	17.6609
0.0271318	-0.00387597	17.685
0.0271318	0.00387597	17.7092
0.0271318	0.0116279	17.7333
0.0271318	0.0193798	17.7574
0.0271318	0.0271318	17.7814
0.0271318	0.0348837	17.8055
0.0271318	0.0426357	17.8295
0.0271318	0.0503876	17.8534
0.0271318	0.0581395	17.8774
0.0271318	0.0658915	17.9012
0.0271318	0.0736434	17.925
0.0271318	0.0813953	17.9487
0.0271318	0.0891473	17.9723
0.0271318	0.0968992	17.9959
0.0271318	0.104651	18.0194
0.0271318	0.112403	18.0428
0.0271318	0.120155	18.066
0.0271318	0.127907	18.0892
0.0271318	0.135659	18.1123
0.0271318	0.143411	18.1353
0.0271318	0.151163	18.1582
0.0271318	0.158915	18.1809
0.0271318	0.166667	18.2036
0.0271318	0.174419	18.2261
0.0271318	0.182171	18.2485
0.0271318	0.189922	18.2708
0.0271318	0.197674	18.293
0.0271318	0.205426	18.315
0.0271318	0.213178	18.3369
0.0271318	0.22093	18.3587
0.0271318	0.228682	18.3804
0.0271318	0.236434	18.4019
0.0271318	0.244186	18.4233
0.0271318	0.251938	18.4446
0.0271318	0.25969	18.4657
0.0271318	0.267442	18.4867
0.0271318	0.275194	18.5076
0.0271318	0.282946	18.5283
0.0271318	0.290698	18.5489
0.0271318	0.29845	18.5694
0.0271318	0.306202	18.5897
0.0271318	0.313953	18.6099
0.0271318	0.321705	18.63
0.0271318	0.329457	18.6499
0.0271318	0.337209	18.6697
0.0271318	0.344961	18.6894
0.0271318	0.352713	18.709
0.0271318	0.360465	18.7284
0.0271318	0.368217	18.7476
0.0271318	0.375969	18.7668
0.0271318	0.383721	18.7858
0.0271318	0.391473	18.8047
0.0271318	0.399225	18.8235
0.0271318	0.406977	18.8421
0.0271318	0.414729	18.8606
0.0271318	0.422481	18.879
0.0271318	0.430233	18.8973
0.0271318	0.437984	18.9154
0.0271318	0.445736	18.9334
0.0271318	0.453488	18.9513
0.0271318	0.46124	18.9691
0.0271318	0.468992	18.9868
0.0271318	0.476744	19.0044
0.0271318	0.484496	19.0218
0.0271318	0.492248	19.0391
0.0271318	0.5	19.0563
0.0271318	0.507752	19.0734
0.0271318	0.515504	19.0904
0.0271318	0.523256	19.1073
0.0271318	0.531008	19.1241
0.0271318	0.53876	19.1408
0.0271318	0.546512	19.1573
0.0271318	0.554264	19.1738
0.0271318	0.562016	19.1902
0.0271318	0.569767	19.2064
0.0271318	0.577519	19.2226
0.0271318	0.585271	19.2387
0.0271318	0.593023	19.2547
0.0271318	0.600775	19.2706
0.0271318	0.608527	19.2864
0.0271318	0.616279	19.3021
0.0271318	0.624031	19.3177
0.0271318	0.631783	19.3333
0.0271318	0.639535	19.3487
0.0271318	0.647287	19.3641
0.0271318	0.655039	19.3794
0.0271318	0.662791	19.3946
0.0271318	0.670543	19.4098
0.0271318	0.678295	19.4249
0.0271318	0.686047	19.4398
0.0271318	0.693798	19.4548
0.0271318	0.70155	19.4696
0.0271318	0.709302	19.4844
0.0271318	0.717054	19.4991
0.0271318	0.724806	19.5138
0.0271318	0.732558	19.5284
0.0271318	0.74031	19.5429
0.0271318	0.748062	19.5574
0.0271318	0.755814	19.5718
0.0271318	0.763566	19.5862
0.0271318	0.771318	19.6005
0.0271318	0.77907	19.6147
0.0271318	0.786822	19.6289
0.0271318	0.794574	19.6431
0.0271318	0.802326	19.6572
0.0271318	0.810078	19.6713
0.0271318	0.817829	19.6853
0.0271318	0.825581	19.6993
0.0271318	0.833333	19.7132
0.0271318	0.841085	19.7271
0.0271318	0.848837	19.741
0.0271318	0.856589	19.7548
0.0271318	0.864341	19.7686
0.0271318	0.872093	19.7824
0.0271318	0.879845	19.7961
0.0271318	0.887597	19.8098
0.0271318	0.895349	19.8235
0.0271318	0.903101	19.8372
0.0271318	0.910853	19.8508
0.0271318	0.918605	19.8645
0.0271318	0.926357	19.8781
0.0271318	0.934109	19.8916
0.0271318	0.94186	19.9052
0.0271318	0.949612	19.9188
0.0271318	0.957364	19.9323
0.0271318	0.965116	19.9459
0.0271318	0.972868	19.9594
0.0271318	0.98062	19.9729
0.0271318	0.988372	19.9865
0.0271318	0.996124	20
0.0348837	-0.996124	0
0.0348837	-0.988372	0.251881
0.0348837	-0.98062	0.503776
0.0348837	-0.972868	0.755697
0.0348837	-0.965116	1.00766
0.0348837	-0.957364	1.25967
0.0348837	-0.949612	1.51175
0.0348837	-0.94186	1.76391
0.0348837	-0.934109	2.01617
0.0348837	-0.926357	2.26853
0.0348837	-0.918605	2.52102
0.0348837	-0.910853	2.77366
0.0348837	-0.903101	3.02645
0.0348837	-0.895349	3.27942
0.0348837	-0.887597	3.53259
0.0348837	-0.879845	3.78597
0.0348837	-0.872093	4.03958
0.0348837	-0.864341	4.29346
0.0348837	-0.856589	4.54761
0.0348837	-0.848837	4.80207
0.0348837	-0.841085	5.05686
0.0348837	-0.833333	5.31201
0.0348837	-0.825581	5.56755
0.0348837	-0.817829	5.82351
0.0348837	-0.810078	6.07992
0.0348837	-0.802326	6.33683
0.0348837	-0.794574	6.59427
0.0348837	-0.786822	6.85228
0.0348837	-0.77907	7.11092
0.0348837	-0.771318	7.37023
0.0348837	-0.763566	7.63027
0.0348837	-0.755814	7.89109
0.0348837	-0.748062	8.15279
0.0348837	-0.74031	8.41542
0.0348837	-0.732558	8.67908
0.0348837	-0.724806	8.94388
0.0348837	-0.717054	9.20993
0.0348837	-0.709302	9.47738
0.0348837	-0.70155	9.7464
0.0348837	-0.693798	10.0172
0.0348837	-0.686047	10.29
0.0348837	-0.678295	10.5652
0.0348837	-0.670543	10.8431
0.0348837	-0.662791	11.1241
0.0348837	-0.655039	11.3967
0.0348837	-0.647287	11.6613
0.0348837	-0.639535	11.9182
0.0348837	-0.631783	12.1678
0.0348837	-0.624031	12.4103
0.0348837	-0.616279	12.646
0.0348837	-0.608527	12.8749
0.0348837	-0.600775	13.0972
0.0348837	-0.593023	13.3131
0.0348837	-0.585271	13.5227
0.0348837	-0.577519	13.7259
0.0348837	-0.569767	13.9229
0.0348837	-0.562016	14.1138
0.0348837	-0.554264	14.2985
0.0348837	-0.546512	14.4772
0.0348837	-0.53876	14.6498
0.0348837	-0.531008	14.8164
0.0348837	-0.523256	14.9771
0.0348837	-0.515504	15.1318
0.0348837	-0.507752	15.2805
0.0348837	-0.5	15.4233
0.0348837	-0.492248	15.5602
0.0348837	-0.484496	15.6912
0.0348837	-0.476744	15.8162
0.0348837	-0.468992	15.9353
0.0348837	-0.46124	16.0484
0.0348837	-0.453488	16.1556
0.0348837	-0.445736	16.2567
0.0348837	-0.437984	16.3519
0.0348837	-0.430233	16.441
0.0348837	-0.422481	16.524
0.0348837	-0.414729	16.6009
0.0348837	-0.406977	16.6716
0.0348837	-0.399225	16.7361
0.0348837	-0.391473	16.7942
0.0348837	-0.383721	16.8459
0.0348837	-0.375969	16.891
0.0348837	-0.368217	16.9295
0.0348837	-0.360465	16.9611
0.0348837	-0.352713	16.9857
0.0348837	-0.344961	17.003
0.0348837	-0.337209	17.0127
0.0348837	-0.329457	17.0145
0.0348837	-0.321705	17.0078
0.0348837	-0.313953	17.0044
0.0348837	-0.306202	17.0037
0.0348837	-0.29845	17.0054
0.0348837	-0.290698	17.0091
0.0348837	-0.282946	17.0148
0.0348837	-0.275194	17.022
0.0348837	-0.267442	17.0307
0.0348837	-0.25969	17.0406
0.0348837	-0.251938	17.0518
0.0348837	-0.244186	17.064
0.0348837	-0.236434	17.0772
0.0348837	-0.228682	17.0914
0.0348837	-0.22093	17.1064
